-2.602483484949817072e+00 2.110352368394135425e+00 -1.000000000000000000e+00
-3.921802029220878616e+00 3.432537543670979296e-01 -1.000000000000000000e+00
-5.923876526675568854e-01 -5.635257058324707469e-01 -1.000000000000000000e+00
-9.282299582682053796e+00 5.353574267907208473e-01 -1.000000000000000000e+00
-6.533728428749048245e-01 -9.069220092297832991e+00 -1.000000000000000000e+00
-2.999212157251301303e+00 -4.330911869614036291e+00 -1.000000000000000000e+00
-2.540391749498186691e+00 6.535654652277282040e+00 -1.000000000000000000e+00
5.253748638762509415e+00 -4.027213262246377212e+00 -1.000000000000000000e+00
-2.979187534804839110e+00 9.722797685123376610e+00 -1.000000000000000000e+00
-7.103715395185851378e+00 1.065573768959297318e+01 -1.000000000000000000e+00
-1.048673601076715833e+01 -1.238127595508373480e+00 -1.000000000000000000e+00
-2.242230854179501520e+00 8.983465693338303026e+00 -1.000000000000000000e+00
-7.334956969905569224e+00 2.198630776552279009e+00 -1.000000000000000000e+00
-9.207651366883393251e+00 -9.751375093429320629e+00 -1.000000000000000000e+00
2.538523922327171611e+00 -1.486386509171671033e+00 -1.000000000000000000e+00
-6.263410527866970501e-01 -6.772073503198869027e+00 -1.000000000000000000e+00
1.626468734326900645e+00 -3.816022923799040178e+00 -1.000000000000000000e+00
-1.571524273115108628e+01 1.050494819722512929e+01 -1.000000000000000000e+00
-2.620229506834337752e+00 -2.507391032483124782e+00 -1.000000000000000000e+00
3.053809078091295426e+00 -2.448267477182721752e-01 -1.000000000000000000e+00
-4.350299618970529636e+00 -3.168938672823592650e+00 -1.000000000000000000e+00
1.526220863779093051e-02 -2.810523506782789394e+00 -1.000000000000000000e+00
-9.937753194046761163e-01 1.520104798123294021e+00 -1.000000000000000000e+00
-1.943655888040810131e+00 5.388601764253402315e-01 -1.000000000000000000e+00
-5.157395496515887245e+00 -1.645527883842708539e+00 -1.000000000000000000e+00
-1.358021524501378918e+00 -1.030628955175898476e-01 -1.000000000000000000e+00
-4.566571380203525266e+00 -8.479966283801296356e+00 -1.000000000000000000e+00
-1.225645726494691834e+00 -1.208906577098195045e+00 -1.000000000000000000e+00
-3.607302840566828372e-01 -5.928480782008792360e+00 -1.000000000000000000e+00
-2.255144586402845430e+00 -1.079104873476627979e+00 -1.000000000000000000e+00
-2.276661415991319437e+00 -6.043074643867241136e+00 -1.000000000000000000e+00
-4.077739554747239481e+00 -6.222505557375087371e+00 -1.000000000000000000e+00
-1.646374965950955449e+00 8.296891878383890528e+00 -1.000000000000000000e+00
-8.409854880179295833e+00 4.682914896760894230e+00 -1.000000000000000000e+00
-9.052873057255924394e+00 2.839968433739063158e+00 -1.000000000000000000e+00
-6.151487310935146446e+00 -2.269401108819480761e+00 -1.000000000000000000e+00
-5.343717947516912758e+00 6.456386296854564222e+00 -1.000000000000000000e+00
-6.368277944616292707e+00 5.392985962604673666e+00 -1.000000000000000000e+00
-4.287058566126142445e+00 -2.319012946615139903e-02 -1.000000000000000000e+00
-8.235876947667367887e+00 4.900330837728563260e+00 -1.000000000000000000e+00
-2.720857300233650022e+00 -8.121873598398611449e+00 -1.000000000000000000e+00
-5.635394217321404220e+00 9.879804012286972359e-01 -1.000000000000000000e+00
-3.035221443458858470e+00 7.253488306151119502e+00 -1.000000000000000000e+00
-2.646284308755108228e+00 1.987352195614496608e+00 -1.000000000000000000e+00
-3.204573118782920282e+00 -5.319145987560297328e+00 -1.000000000000000000e+00
-6.509766100459393190e-01 -5.058860166687633164e-01 -1.000000000000000000e+00
-9.671100055343638147e+00 4.359417868517831529e+00 -1.000000000000000000e+00
-1.272333869516676153e+00 -1.006242171180591782e+00 -1.000000000000000000e+00
2.075258887764198867e+00 -1.793473061892790099e+00 -1.000000000000000000e+00
-3.681209153998465933e+00 -5.161899983677809445e+00 -1.000000000000000000e+00
-5.174988429719265426e+00 -3.783816409057129349e+00 -1.000000000000000000e+00
-1.884098584654376074e+00 -4.351977651543721848e+00 -1.000000000000000000e+00
-3.639033790403458646e+00 -3.049954344393167815e+00 -1.000000000000000000e+00
4.489014844516916014e+00 2.416241196915000167e+00 -1.000000000000000000e+00
-3.490355840559718814e+00 -5.326990610361998613e+00 -1.000000000000000000e+00
-6.258134890787837357e+00 1.458263952363819005e+00 -1.000000000000000000e+00
-6.541719153030962630e+00 -3.417316216888828251e+00 -1.000000000000000000e+00
-8.858243136872303580e+00 -4.578675802396903194e-01 -1.000000000000000000e+00
-1.824398930375528138e-01 1.502564967391406547e+00 -1.000000000000000000e+00
-7.381486526337361909e-01 -4.914337515750132113e+00 -1.000000000000000000e+00
-6.351531481983192506e+00 -9.246898972800341454e-01 -1.000000000000000000e+00
-5.373422229706851461e+00 -6.858306710995740740e-01 -1.000000000000000000e+00
-6.270600331969355068e+00 -4.148350634091269029e-02 -1.000000000000000000e+00
-1.827090688565102816e-02 -4.449458996554967349e+00 -1.000000000000000000e+00
-5.051010419712822497e+00 -1.073049291628853830e+01 -1.000000000000000000e+00
3.864733348988211858e+00 1.959610995871878814e-01 -1.000000000000000000e+00
-7.491768067339075188e+00 -4.877579112151313900e+00 -1.000000000000000000e+00
1.916692037137547988e+00 -8.295465159852259518e+00 -1.000000000000000000e+00
-8.432308366200300664e-01 -1.576857308966531201e+00 -1.000000000000000000e+00
-3.054577005455297201e+00 -4.487897157141931270e-01 -1.000000000000000000e+00
-4.167734121721327067e-01 -2.950361622738095768e-01 -1.000000000000000000e+00
-1.237829371673904610e+00 -6.541889759810634253e+00 -1.000000000000000000e+00
-3.192723541829458611e-01 1.853315724572763834e+00 -1.000000000000000000e+00
-2.602797629242679101e-01 -4.881282316122939946e+00 -1.000000000000000000e+00
-1.043696962110127657e+01 -3.633002715752980727e+00 -1.000000000000000000e+00
-4.528822086383151202e+00 -5.475568115507881473e+00 -1.000000000000000000e+00
-7.894823908077087893e+00 -3.087115787587865423e+00 -1.000000000000000000e+00
-1.868438191019243799e+00 -2.549715907057029440e+00 -1.000000000000000000e+00
-3.835439192087083171e+00 -7.437770463737404469e+00 -1.000000000000000000e+00
-5.327535096666928816e-01 5.873692152889686824e+00 -1.000000000000000000e+00
-7.123039214003163977e+00 -4.024284247759689848e+00 -1.000000000000000000e+00
-5.850808205336958778e+00 -3.615064116169148356e+00 -1.000000000000000000e+00
-9.295983843398778035e+00 1.503225301256727597e-01 -1.000000000000000000e+00
-2.352054856614861134e+00 9.088935582422625892e-01 -1.000000000000000000e+00
-5.539829792922523310e+00 -6.010201132043608840e-01 -1.000000000000000000e+00
-5.412516912667823199e+00 1.488234408527346453e+00 -1.000000000000000000e+00
-6.613138601306387532e-01 -2.195057377332646720e+00 -1.000000000000000000e+00
9.693788461215206986e-01 3.036426718769868138e+00 -1.000000000000000000e+00
-8.614539670588357012e+00 -6.486314540369488846e+00 -1.000000000000000000e+00
-4.486810338757593719e+00 4.046542484023547992e+00 -1.000000000000000000e+00
-2.004437863721076685e+00 1.394057186014135752e+00 -1.000000000000000000e+00
-5.516118741436368822e-01 3.607268085357005383e+00 -1.000000000000000000e+00
-1.074556740453346571e+01 3.282297755864674649e+00 -1.000000000000000000e+00
-5.840684814681484482e+00 -6.201004662635464904e+00 -1.000000000000000000e+00
1.357736642286702100e-01 -4.902220231930746408e+00 -1.000000000000000000e+00
8.668799126435993152e-01 -1.573017725280695611e+00 -1.000000000000000000e+00
-4.992554836408361396e+00 -4.891314855946425233e+00 -1.000000000000000000e+00
-6.479697908376073734e+00 1.652497122166400878e-01 -1.000000000000000000e+00
-5.863380875144445170e+00 -8.429149709646854838e-01 -1.000000000000000000e+00
-7.793673538468268269e+00 -1.902476052588608191e+00 -1.000000000000000000e+00
-1.543354708409686804e+00 -3.986856311378428330e+00 -1.000000000000000000e+00
6.825840089857715398e-01 -4.665601830462396293e+00 -1.000000000000000000e+00
-2.912761404123565434e+00 -1.635460761638812821e+00 -1.000000000000000000e+00
4.460378836836701666e+00 -5.103627885329542480e+00 -1.000000000000000000e+00
-1.042366915790960302e+00 -6.337545704022791604e+00 -1.000000000000000000e+00
-4.945911190693861315e+00 1.041993444405495683e+00 -1.000000000000000000e+00
3.717869989215231818e+00 3.755723946956933013e+00 -1.000000000000000000e+00
1.129470387809211385e+00 -8.810052136858651295e+00 -1.000000000000000000e+00
-4.885633134034710334e-01 3.786751910450766978e+00 -1.000000000000000000e+00
4.729187002899736925e+00 -1.141398845969824549e+00 -1.000000000000000000e+00
2.603928028594783228e+00 -9.490262120412915614e-01 -1.000000000000000000e+00
-4.993663677348247454e+00 -5.795631708311774766e-01 -1.000000000000000000e+00
-2.622465691613948824e+00 -1.132272914345168680e+01 -1.000000000000000000e+00
4.340772264215869924e+00 1.301610559111733778e+01 -1.000000000000000000e+00
2.621078938363640809e+00 -2.750039408288360132e+00 -1.000000000000000000e+00
-2.453576425039815767e+00 -7.045204323181678774e+00 -1.000000000000000000e+00
2.219501418323789110e+00 -1.275656759981329991e+00 -1.000000000000000000e+00
-5.316770498077895368e+00 5.863726647548713977e+00 -1.000000000000000000e+00
-3.888755189504495391e+00 -1.887772812665571065e+00 -1.000000000000000000e+00
1.914208694102904840e+00 -3.356725351925280432e+00 -1.000000000000000000e+00
-3.806012062140340380e+00 -2.486855843539359068e+00 -1.000000000000000000e+00
-5.509431319271494765e+00 -2.033982266350693457e+00 -1.000000000000000000e+00
-7.243158603656518757e+00 4.817397358298558530e-02 -1.000000000000000000e+00
-3.612572054971917357e+00 -2.644673214773409775e+00 -1.000000000000000000e+00
9.270723137848810858e-01 -5.796342617707562539e+00 -1.000000000000000000e+00
-6.414208011247188423e+00 2.569716205371027407e+00 -1.000000000000000000e+00
3.076301365823219669e-02 1.315427865631332516e+00 -1.000000000000000000e+00
-4.946065800660436551e+00 -5.402959082936646062e+00 -1.000000000000000000e+00
1.091434478981874623e+00 -1.136319137319309558e+00 -1.000000000000000000e+00
5.303058683949182672e+00 -5.975824328308870115e+00 -1.000000000000000000e+00
1.538109317239283236e+00 1.890289980580550200e+00 -1.000000000000000000e+00
1.259086624895084050e+00 -1.732152055153350911e-01 -1.000000000000000000e+00
-1.079066757532738396e+00 -9.131345809287214621e-01 -1.000000000000000000e+00
-3.649444032477751954e+00 -1.290316365697024015e+00 -1.000000000000000000e+00
2.625816523247502587e+00 -6.171299589207064340e-01 -1.000000000000000000e+00
4.233484987378941078e+00 -4.888691232495434136e+00 -1.000000000000000000e+00
-4.048731333620685824e+00 -1.651935304742381261e+00 -1.000000000000000000e+00
-4.546347732816968801e+00 3.659241508192622838e+00 -1.000000000000000000e+00
1.539389809827054645e+00 -3.106747682257195553e+00 -1.000000000000000000e+00
-2.198550515492579738e+00 -3.341162362856562318e+00 -1.000000000000000000e+00
-5.632839732283329681e+00 8.021587584955822692e-01 -1.000000000000000000e+00
-1.923074858681632637e+00 -4.541743893839073287e+00 -1.000000000000000000e+00
-4.791722474779714247e+00 3.373286067014531930e+00 -1.000000000000000000e+00
-7.486837256052472078e+00 3.029544459877615559e+00 -1.000000000000000000e+00
-4.424008406164768203e+00 3.110745714288638553e+00 -1.000000000000000000e+00
-2.254808433636919851e+00 5.314113872049442300e+00 -1.000000000000000000e+00
-7.245581122468084168e+00 2.998526509665160766e+00 -1.000000000000000000e+00
-3.637872025123992437e+00 3.842590926842078147e+00 1.000000000000000000e+00
-2.138913945383880133e-02 1.758423317361759830e+00 1.000000000000000000e+00
5.816035742949196674e+00 4.562268849451775132e+00 1.000000000000000000e+00
7.394446885223071586e-01 -5.233862307367617817e+00 1.000000000000000000e+00
1.138557063334390440e+00 -6.773257886670407402e-01 1.000000000000000000e+00
1.973223105190633264e+00 -1.237370604419009812e+00 1.000000000000000000e+00
5.637685294755947929e+00 1.451188408024042253e-01 1.000000000000000000e+00
2.449304124066056243e+00 3.801401832033952211e+00 1.000000000000000000e+00
1.222961465139325554e+01 4.628243274291514719e-01 1.000000000000000000e+00
-4.297554550835377185e+00 1.811911087112762164e+00 1.000000000000000000e+00
2.155561944150776288e+00 9.346241225486320303e-01 1.000000000000000000e+00
7.049254917938492682e+00 2.929076277462005606e+00 1.000000000000000000e+00
2.960709280817138023e+00 -6.560532761838926419e+00 1.000000000000000000e+00
9.038085064537160207e+00 2.708459812539357969e+00 1.000000000000000000e+00
2.385852278375435453e-01 -2.230478777120343814e+00 1.000000000000000000e+00
-1.159685735291637876e+00 6.703839518557090926e+00 1.000000000000000000e+00
-2.155347374749488232e+00 4.077353647174275508e+00 1.000000000000000000e+00
-2.143292213743048791e-01 1.590255859833876961e+00 1.000000000000000000e+00
-4.106727751069504606e+00 5.525035291229318801e+00 1.000000000000000000e+00
-8.947362706717445491e+00 3.885716516033317358e+00 1.000000000000000000e+00
5.188456718231876152e+00 3.009315962425018753e+00 1.000000000000000000e+00
2.578338173692926727e-01 -2.138454178572334996e+00 1.000000000000000000e+00
6.049282701727663358e+00 3.586222391544344745e+00 1.000000000000000000e+00
5.628642551115552450e+00 5.980540756411729220e+00 1.000000000000000000e+00
2.569870223505674289e+00 7.913990804604076335e-01 1.000000000000000000e+00
-3.770075629424020747e+00 -2.176695829886333478e+00 1.000000000000000000e+00
4.738914609381339460e+00 2.852396603633632566e+00 1.000000000000000000e+00
1.450811725427010757e+00 -4.429870396426712986e+00 1.000000000000000000e+00
7.937541241568109029e-01 2.594493903689497394e+00 1.000000000000000000e+00
-2.962243487747566739e-01 7.038808981773162721e+00 1.000000000000000000e+00
5.986604563985212124e+00 1.324107806557857980e+00 1.000000000000000000e+00
-2.987975097851849782e+00 -3.577995373577675942e+00 1.000000000000000000e+00
1.648859730485146002e-01 2.368421271297830533e+00 1.000000000000000000e+00
-3.757434225500900560e+00 -1.942878821984124205e+00 1.000000000000000000e+00
5.540372569957944471e+00 3.839531423344738847e+00 1.000000000000000000e+00
-3.273675417827575096e+00 4.192603509662434114e+00 1.000000000000000000e+00
-1.315375006402335778e+01 4.773110101100895619e+00 1.000000000000000000e+00
1.307241739115277968e+00 6.597094151993148081e+00 1.000000000000000000e+00
-2.516799046701656550e-03 2.258724971071317533e+00 1.000000000000000000e+00
3.502317866010900893e+00 3.753566918618744364e+00 1.000000000000000000e+00
4.402496683813388323e-01 -5.253697359104680942e-02 1.000000000000000000e+00
3.016437713824497546e+00 -2.228346033081959554e+00 1.000000000000000000e+00
6.779238979973185586e+00 1.023671710936368839e+01 1.000000000000000000e+00
-4.416066489403190687e+00 -3.526494023653969911e-01 1.000000000000000000e+00
-2.066313094198712896e-01 3.079878747762143654e+00 1.000000000000000000e+00
6.234190491979647586e-01 1.531430105777027428e-01 1.000000000000000000e+00
4.171844467239745669e+00 2.900940001498852006e+00 1.000000000000000000e+00
4.239433802097944959e-01 5.496406190955030802e+00 1.000000000000000000e+00
4.255038907939613146e+00 9.607667867214786384e-01 1.000000000000000000e+00
4.948194297552245047e+00 -6.691552064685122758e+00 1.000000000000000000e+00
-7.735909433895749032e-02 3.868618788045269596e+00 1.000000000000000000e+00
-3.253029386003939649e+00 -2.163269215424509895e+00 1.000000000000000000e+00
-1.475393687146830501e+00 -7.228747717865946498e-01 1.000000000000000000e+00
-3.511355752815319420e+00 2.504762203071995152e-01 1.000000000000000000e+00
1.700619962042986266e-01 4.964185216191978611e+00 1.000000000000000000e+00
-4.754797364169043306e+00 -3.363789755362796008e-01 1.000000000000000000e+00
5.453301889850395767e+00 3.221303117600705423e+00 1.000000000000000000e+00
5.376255174040776907e+00 1.732695241777571837e+00 1.000000000000000000e+00
-7.040917754851349741e+00 5.115909212523098049e+00 1.000000000000000000e+00
-1.749483403779987789e+00 -6.069726167560363095e-01 1.000000000000000000e+00
1.563208818637065178e+00 6.733190608856536308e-01 1.000000000000000000e+00
1.753225882303069527e+00 -2.689184747549582255e-01 1.000000000000000000e+00
-6.297170968046883033e+00 -6.455729326915715660e-02 1.000000000000000000e+00
4.803773873073531320e+00 6.731508159378559064e+00 1.000000000000000000e+00
2.353221067131767263e+00 -6.404999390996826136e-01 1.000000000000000000e+00
-2.776707951827680709e+00 4.575655862309584876e+00 1.000000000000000000e+00
2.072519827072535126e+00 3.185733450053458427e-01 1.000000000000000000e+00
-1.342452121843507484e+00 3.606858035199702606e-01 1.000000000000000000e+00
6.430834562140238297e+00 -2.536851938174025989e+00 1.000000000000000000e+00
3.000688634413039679e+00 1.129759079444415892e+00 1.000000000000000000e+00
2.446169596829681936e+00 -5.537758981187268503e-01 1.000000000000000000e+00
3.281538068316991019e+00 6.197550081424751944e+00 1.000000000000000000e+00
3.781592519798924634e+00 -1.030079890621649064e-01 1.000000000000000000e+00
2.542596419056613044e-01 8.864291084400839793e+00 1.000000000000000000e+00
-1.174396401182340455e-01 -2.479233428809501483e+00 1.000000000000000000e+00
3.324533673372088494e+00 5.104660470644487802e+00 1.000000000000000000e+00
4.164232466942310751e+00 -2.139360699862544735e+00 1.000000000000000000e+00
5.283362455663771939e+00 1.273527497345911863e+00 1.000000000000000000e+00
7.296788343831601686e+00 -1.096082483257007301e+00 1.000000000000000000e+00
-6.135192773619544404e-01 1.287581633937924463e+00 1.000000000000000000e+00
-3.857028093051917850e+00 2.098863943852347091e+00 1.000000000000000000e+00
1.281400897979512177e-01 5.205662748482977165e+00 1.000000000000000000e+00
1.063822909892475899e+01 3.915658991377513054e-02 1.000000000000000000e+00
2.763393485196012911e+00 3.371644324394746484e+00 1.000000000000000000e+00
7.102008241676083244e+00 6.459973702721670819e+00 1.000000000000000000e+00
-4.196937358829605280e+00 -3.294834459733363197e+00 1.000000000000000000e+00
-5.599289042639392200e+00 2.947210277009842727e+00 1.000000000000000000e+00
4.218579163545213007e+00 3.314181012705012641e+00 1.000000000000000000e+00
6.150396723058030091e+00 6.492222531979906286e+00 1.000000000000000000e+00
-1.946999871134279303e+00 3.088018336701479516e+00 1.000000000000000000e+00
3.001165181623265177e+00 7.623702614311016923e+00 1.000000000000000000e+00
5.940479209168827879e+00 3.810588283613665972e+00 1.000000000000000000e+00
-2.176394374106038754e+00 -1.854998943626604557e-01 1.000000000000000000e+00
4.261641513165992379e-01 -4.161614694954316462e+00 1.000000000000000000e+00
-1.150846210945095205e+00 -4.087691250597096371e+00 1.000000000000000000e+00
2.042479052786756455e+00 2.160609099663177268e+00 1.000000000000000000e+00
3.875639344467731728e-01 -1.862067204744803917e-01 1.000000000000000000e+00
-9.998576580364529676e+00 -2.763889424212234047e+00 1.000000000000000000e+00
-2.053837910375296616e+00 3.758427718486603730e+00 1.000000000000000000e+00
3.574590929489533941e+00 -4.373855424118223922e+00 1.000000000000000000e+00
7.979759539892184783e+00 -4.041269760801870170e+00 1.000000000000000000e+00
4.768655040131319467e+00 5.914833254224132197e-01 1.000000000000000000e+00
-6.822006163272189561e-01 3.645724098680226177e+00 1.000000000000000000e+00
1.281826989760530555e-01 1.820283005964440592e+00 1.000000000000000000e+00
6.673936608622069500e+00 -2.252718628917596888e+00 1.000000000000000000e+00
5.744104930709720946e+00 4.334719407105263045e+00 1.000000000000000000e+00
8.917911164680266012e+00 -2.607410179546123530e-01 1.000000000000000000e+00
3.428967682428581298e+00 3.822884467347571924e+00 1.000000000000000000e+00
1.490746283846351661e+00 4.860585199557035274e+00 1.000000000000000000e+00
-1.031107607195815401e+00 4.850708918239254430e+00 1.000000000000000000e+00
5.452596758839884927e+00 -1.103270957420832143e+00 1.000000000000000000e+00
-2.832496544988709175e+00 2.185306893839122910e+00 1.000000000000000000e+00
7.113054088204138203e+00 2.578900662844732850e+00 1.000000000000000000e+00
1.077848167607028174e+00 1.342879584898837741e+00 1.000000000000000000e+00
2.003189958578437846e+00 6.206940207216265826e+00 1.000000000000000000e+00
-2.543494976015905351e-01 1.127097987795906775e+01 1.000000000000000000e+00
2.923472108754094467e+00 -2.047173205158118847e+00 1.000000000000000000e+00
2.418864651514229802e+00 -6.147930921927775572e-01 1.000000000000000000e+00
6.764017357463358859e-01 -3.406208057040460702e+00 1.000000000000000000e+00
2.409096502896800551e+00 -1.066111978274838723e+00 1.000000000000000000e+00
3.931258233110579425e-01 3.298572233699612610e+00 1.000000000000000000e+00
4.400649819026946297e+00 1.511112879728320424e+00 1.000000000000000000e+00
5.555539465610742411e+00 5.211676480608330664e+00 1.000000000000000000e+00
-1.286639604833677453e+00 2.110247712973353895e+00 1.000000000000000000e+00
3.214426357467798478e+00 4.930663979382584827e+00 1.000000000000000000e+00
5.298802124562108418e+00 9.639257011002403175e+00 1.000000000000000000e+00
5.292862084342363715e+00 -2.698450845560307343e-02 1.000000000000000000e+00
3.259499276179862903e+00 -1.490754897975168358e+00 1.000000000000000000e+00
2.213366965005336695e+00 -1.375308195711914205e+00 1.000000000000000000e+00
3.605308007766455880e+00 6.366049027031146501e+00 1.000000000000000000e+00
-7.078750939348971372e+00 4.132233979348260977e-01 1.000000000000000000e+00
1.471146719543844794e+00 3.793720347008726179e+00 1.000000000000000000e+00
8.166969923506517404e+00 5.883365124006868285e+00 1.000000000000000000e+00
-3.849178578673176254e+00 4.380625517576884675e+00 1.000000000000000000e+00
8.076262832741186060e+00 -1.007292565802088724e+01 1.000000000000000000e+00
-1.609776408754717281e-01 3.405646209785853085e+00 1.000000000000000000e+00
1.021892869408438820e+01 -1.110240561855697639e+00 1.000000000000000000e+00
5.155272862331383266e+00 4.699566147218421364e-01 1.000000000000000000e+00
1.955424188203121805e+00 4.227764536450788313e+00 1.000000000000000000e+00
3.522707517699742219e+00 5.463954921476712911e+00 1.000000000000000000e+00
1.713520597970981996e+00 -1.284507057294774768e+00 1.000000000000000000e+00
3.908259671690683668e+00 3.301220170451861780e-01 1.000000000000000000e+00
6.139081891170726557e+00 3.702447258304363942e+00 1.000000000000000000e+00
1.067652667573594449e+00 -3.109781896323551287e+00 1.000000000000000000e+00
3.305441729436520593e+00 3.990647964099186762e+00 1.000000000000000000e+00
3.896938162032433262e+00 -8.242378633743074445e+00 1.000000000000000000e+00
-3.733444262781820733e+00 3.954244852748084238e+00 1.000000000000000000e+00
8.221566926652641438e-01 8.277883019612360727e+00 1.000000000000000000e+00
6.310531679021276652e+00 6.152110760938040990e+00 1.000000000000000000e+00
9.164221047929519415e-01 2.325041894667393638e+00 1.000000000000000000e+00
-5.309006183007693558e+00 4.439005146885148356e+00 1.000000000000000000e+00
5.269542432155241762e+00 3.102182448203627985e+00 1.000000000000000000e+00
1.209289454404180120e+01 4.456931110893049830e-01 1.000000000000000000e+00
5.704819521829588957e+00 8.053468068587207540e+00 1.000000000000000000e+00
-3.522058594612177629e+00 1.989167366768503697e+00 1.000000000000000000e+00
2.042582819768948621e+00 -1.377183106519779265e-01 1.000000000000000000e+00
-2.264723231184127883e+00 6.002559866688028656e-01 1.000000000000000000e+00
1.723018321642417083e+00 -3.108930761898664130e+00 1.000000000000000000e+00
-1.825541598645245678e+00 -3.814999438949735477e+00 1.000000000000000000e+00
3.202049516401344054e+00 -5.355985578779836054e-01 1.000000000000000000e+00
1.153910898506210003e+01 7.527781528761174901e-01 1.000000000000000000e+00
9.633367606877262901e+00 4.089402982252741126e-01 1.000000000000000000e+00
4.414869508114718233e-01 7.508115498388123754e+00 1.000000000000000000e+00
-4.736843059407452650e+00 5.862970178828241785e+00 1.000000000000000000e+00
1.010968911080272825e+01 6.179048348984446548e+00 1.000000000000000000e+00
3.741810050998708004e+00 -6.235612202996552611e+00 1.000000000000000000e+00
9.313734608235519019e+00 1.426161927538133423e+00 1.000000000000000000e+00
1.091636816221900830e+01 5.452577448756848355e+00 1.000000000000000000e+00
4.964789208809996524e+00 2.688365063095349061e+00 1.000000000000000000e+00
6.600427379899344693e+00 -3.551925015469404201e+00 1.000000000000000000e+00
5.249268630478454156e+00 5.990665935149058541e+00 1.000000000000000000e+00
-4.024043820009044481e-01 4.533535029770387581e+00 1.000000000000000000e+00
