-5.180282240372289237e+00 -7.532158773226892201e+00 -1.000000000000000000e+00
-9.115218508585229529e+00 -5.259249262193517183e+00 -1.000000000000000000e+00
2.929463894674357860e-01 -3.796691104755099300e+00 -1.000000000000000000e+00
-6.816829231763732455e-01 -7.395255741383488512e-02 -1.000000000000000000e+00
3.748411140769761118e+00 4.255423875677107226e+00 -1.000000000000000000e+00
-6.138342956694811114e+00 -5.908542003521075614e+00 -1.000000000000000000e+00
-6.391348404797914107e-01 -6.172211572848444128e+00 -1.000000000000000000e+00
-6.604974937666554524e-01 -1.049456020831865644e+01 -1.000000000000000000e+00
-3.402423637210447271e+00 5.844572560389998728e+00 -1.000000000000000000e+00
-1.191969316240033105e+00 -6.040129575102813675e+00 -1.000000000000000000e+00
1.078672393448908373e+01 -2.568286245387551681e+00 -1.000000000000000000e+00
5.931730278453088978e-01 -2.477936371541274774e+00 -1.000000000000000000e+00
-2.725451524598707653e+00 4.024313644386967148e+00 -1.000000000000000000e+00
3.350473162550326123e+00 -4.850581748959790218e+00 -1.000000000000000000e+00
-2.300944831077440966e+00 2.403926101114405078e+00 -1.000000000000000000e+00
-3.902281409623653552e+00 -3.664914638690562221e+00 -1.000000000000000000e+00
4.001270885799915966e+00 -2.316678975396453399e+00 -1.000000000000000000e+00
-3.333871147502150301e+00 5.737264348265401104e+00 -1.000000000000000000e+00
-9.082397683864764648e-01 -3.172820859041333819e+00 -1.000000000000000000e+00
-3.932044136035434789e+00 8.171928633067008008e+00 -1.000000000000000000e+00
-3.431697682935037630e+00 -8.679865813428460086e+00 -1.000000000000000000e+00
-1.450785173291473384e+00 -2.687239820097172327e+00 -1.000000000000000000e+00
-4.965285682989589944e+00 -3.329236157193710355e+00 -1.000000000000000000e+00
-4.206261214271089788e-01 -6.721180930938072784e+00 -1.000000000000000000e+00
3.428098680214184846e+00 -5.408666481015589333e-01 -1.000000000000000000e+00
1.107902055015878240e+00 -6.016237258469453231e+00 -1.000000000000000000e+00
-3.068709518576752782e+00 -5.139236495065135912e+00 -1.000000000000000000e+00
-5.251586473945284439e+00 -6.849680751305097459e+00 -1.000000000000000000e+00
-3.028021224450593074e+00 -2.395117158964637394e+00 -1.000000000000000000e+00
-6.453722997423167129e+00 -4.708854823251440891e+00 -1.000000000000000000e+00
3.911543023278311715e+00 -8.058567239831713636e+00 -1.000000000000000000e+00
-1.373419057559504886e+00 -6.843180370359303044e-01 -1.000000000000000000e+00
8.626918970863188818e-01 5.070012252902175831e+00 -1.000000000000000000e+00
-5.703185049035435217e-01 6.319030378012069349e+00 -1.000000000000000000e+00
-1.467068976859154494e+00 -5.211580439566804834e+00 -1.000000000000000000e+00
-6.736315740073319791e-01 1.204683603284641968e-01 -1.000000000000000000e+00
-5.986900773896821626e-01 8.278901829465450390e-01 -1.000000000000000000e+00
-5.369246399218566168e+00 -7.406561084718327415e+00 -1.000000000000000000e+00
-2.692936739515756628e-01 3.164970087807154719e+00 -1.000000000000000000e+00
2.219326177976368442e+00 -3.208718841284062151e+00 -1.000000000000000000e+00
5.318709958585592368e-01 -4.815099303890610472e+00 -1.000000000000000000e+00
-8.409412129333890817e+00 -5.563225963519423445e+00 -1.000000000000000000e+00
-4.184112265767412353e+00 -1.697868528081784678e+00 -1.000000000000000000e+00
-4.325864828589853772e+00 -5.945944999584030555e+00 -1.000000000000000000e+00
1.809000791041580847e+00 -3.104355610553200862e+00 -1.000000000000000000e+00
-1.228021547851734674e+00 -6.080589014546818660e+00 -1.000000000000000000e+00
-1.255889142992706375e+00 -9.631601957245137235e-01 -1.000000000000000000e+00
-5.013335893506151386e+00 1.724145604111744667e+00 -1.000000000000000000e+00
-2.881159494192927717e+00 -3.294368366580477492e+00 -1.000000000000000000e+00
-7.773691014306023384e+00 -3.237458462894869271e+00 -1.000000000000000000e+00
6.729316515216158479e+00 -2.830649026636368859e+00 -1.000000000000000000e+00
-7.807710585391869351e-02 1.199071957756588702e+00 -1.000000000000000000e+00
-9.247473410715967290e-01 -4.861996367619998427e-01 -1.000000000000000000e+00
-4.633447936670386902e+00 1.472466788275663241e+00 -1.000000000000000000e+00
-1.844249077669132930e+00 -7.968299912430845122e-01 -1.000000000000000000e+00
-6.101706425954922519e-01 -2.056315005655831474e+00 -1.000000000000000000e+00
3.184659912040745056e+00 3.147010482037706502e+00 -1.000000000000000000e+00
3.327109779291018476e+00 -6.120562381117765405e+00 -1.000000000000000000e+00
-1.855822595519375007e+00 -2.609383896839561512e+00 -1.000000000000000000e+00
2.726158107674954145e+00 -4.016054732457869036e+00 -1.000000000000000000e+00
5.280991739035959753e+00 -1.570348635441363161e+00 1.000000000000000000e+00
-5.097112688923319368e+00 4.511040718012810480e+00 1.000000000000000000e+00
7.070625619989710842e+00 1.701257383893505226e+00 1.000000000000000000e+00
8.143670182974773297e+00 5.808359885695779212e+00 1.000000000000000000e+00
2.801357180571617089e+00 -5.197611066349807629e-01 1.000000000000000000e+00
-1.255176798600451615e+00 4.604559960935333152e+00 1.000000000000000000e+00
-5.507349986528726760e-01 2.222491959581077925e+00 1.000000000000000000e+00
-9.393507434266616940e+00 4.062190042234499643e+00 1.000000000000000000e+00
1.738090157482153231e+00 -1.448254542260489330e+00 1.000000000000000000e+00
8.046145734278805861e+00 8.414472229189826180e+00 1.000000000000000000e+00
-6.260808520601425897e+00 1.308851338626218386e+00 1.000000000000000000e+00
2.049754127751265642e+00 7.162428448764450728e-01 1.000000000000000000e+00
-7.669529379221131649e-01 2.177071241440112104e+00 1.000000000000000000e+00
7.564231563586969465e-01 -4.652098522764823052e+00 1.000000000000000000e+00
-2.977803925227606285e+00 -5.338386382991952672e+00 1.000000000000000000e+00
-6.878037231295537346e-01 1.323358560024645136e+00 1.000000000000000000e+00
5.758385124708338410e+00 -6.300662034541927525e+00 1.000000000000000000e+00
-3.943826443484877764e+00 2.760306575974778021e+00 1.000000000000000000e+00
2.676568987440073322e+00 -3.881177248632055488e+00 1.000000000000000000e+00
-3.700892370740748838e+00 -3.252158468335237806e-01 1.000000000000000000e+00
4.596954357866410490e+00 8.673842394870887595e-01 1.000000000000000000e+00
2.896473685881667759e+00 -2.768403755028598923e+00 1.000000000000000000e+00
6.111932564285190495e+00 3.201673373753586294e+00 1.000000000000000000e+00
5.302795930618374953e+00 7.614226646257942654e+00 1.000000000000000000e+00
-8.627087365295609267e-01 8.668539778210444524e+00 1.000000000000000000e+00
2.376118937816146470e+00 5.148676730967576276e+00 1.000000000000000000e+00
-2.450258329911580546e+00 1.341876135263408765e+00 1.000000000000000000e+00
-4.492538119749931447e+00 9.854919410226898435e+00 1.000000000000000000e+00
5.911249061218068590e+00 -3.826509873957131269e-01 1.000000000000000000e+00
2.808571143941751558e-01 -6.698316260933823152e-01 1.000000000000000000e+00
-7.956103455644867317e-01 2.768936113238383179e+00 1.000000000000000000e+00
7.849489183023503180e+00 -1.273138052617470706e-01 1.000000000000000000e+00
-6.158988426347375977e-01 5.725648678825058013e+00 1.000000000000000000e+00
-7.052136105492563090e+00 6.267316048186569510e+00 1.000000000000000000e+00
2.274215003510004163e+00 -1.875664744533170225e+00 1.000000000000000000e+00
4.977309490329883346e+00 9.880941080929048770e-01 1.000000000000000000e+00
5.645663866790544994e+00 4.726496991427503680e+00 1.000000000000000000e+00
-5.390606451116690678e-01 7.542154997316021792e+00 1.000000000000000000e+00
-1.413890446793039768e+00 8.746163405915288180e-01 1.000000000000000000e+00
6.483912059748880630e+00 1.385668042166829261e+00 1.000000000000000000e+00
-5.821933038706680996e+00 4.954800393322001284e+00 1.000000000000000000e+00
4.137467451088934212e+00 5.470178979383549134e+00 1.000000000000000000e+00
-9.614252417582251908e-01 -5.708162239730871335e+00 1.000000000000000000e+00
8.473053776848009644e-01 -4.011473036669165992e+00 1.000000000000000000e+00
-2.177117577707790019e+00 1.863288154873451674e+00 1.000000000000000000e+00
-1.637836014850944100e+00 2.817749839718000970e+00 1.000000000000000000e+00
-2.567704247094644288e+00 -1.712381864092886730e+00 1.000000000000000000e+00
-2.182334333933174442e+00 1.857577552491810780e+00 1.000000000000000000e+00
1.543064838050150822e+00 1.954056201591452879e+00 1.000000000000000000e+00
-8.182839227473173160e-01 2.634866952956497421e+00 1.000000000000000000e+00
3.894388544998439006e+00 -1.367393054287804333e-01 1.000000000000000000e+00
-3.658235403845111477e-01 -1.928297994425377748e+00 1.000000000000000000e+00
5.667144156865502325e+00 1.945375521414254516e+00 1.000000000000000000e+00
6.633553107525570702e+00 1.031435012244170935e+01 1.000000000000000000e+00
6.675083684839652420e+00 -1.320291556792398513e+00 1.000000000000000000e+00
-3.410486204401207644e+00 -4.948051374667283397e+00 1.000000000000000000e+00
6.275374688831998782e+00 -1.126922510533694854e+00 1.000000000000000000e+00
7.928916865439420647e+00 4.403385554040612604e+00 1.000000000000000000e+00
3.489675856495207285e+00 1.590593981424829328e+00 1.000000000000000000e+00
2.907524838483144691e+00 3.507142355623249053e+00 1.000000000000000000e+00
9.679981558259441954e+00 1.485019446075825256e+00 1.000000000000000000e+00
3.655790103664619206e+00 8.259185631861024390e+00 1.000000000000000000e+00
-2.292629270644634509e+00 7.827859351923996734e+00 1.000000000000000000e+00
1.005371839855821747e+01 2.815474919206011339e+00 1.000000000000000000e+00
-6.952385417559717951e+00 -7.625535588278555821e-01 1.000000000000000000e+00
7.453990727677748396e+00 8.287894681654093265e-01 1.000000000000000000e+00
5.080389864676693179e+00 -2.415046417912543930e+00 1.000000000000000000e+00
-9.887232365123876932e-02 1.619966029041254085e+00 1.000000000000000000e+00
1.115673540451762813e+00 -4.131151301219108340e+00 1.000000000000000000e+00
-3.381296284169142297e+00 -3.929026233767137555e+00 1.000000000000000000e+00
-1.440574468928424334e+00 2.184916053104574818e+00 1.000000000000000000e+00
5.455539417917563583e+00 -7.941781153157362994e+00 1.000000000000000000e+00
3.272321065951557806e+00 -1.049989975440042578e+00 1.000000000000000000e+00
3.518863629193635933e+00 6.786367248980531564e+00 1.000000000000000000e+00
7.369687959025213786e+00 4.598771255797990953e+00 1.000000000000000000e+00
2.160327794260119116e+00 -3.865669425513187818e+00 1.000000000000000000e+00
-8.593260613672066839e-01 1.843450796729141139e+00 1.000000000000000000e+00
1.957236339275972403e+00 4.284476747394589502e+00 1.000000000000000000e+00
4.638613684706771600e-01 -4.677602486991343511e+00 1.000000000000000000e+00
-1.743999964331754082e+00 1.832868151483714847e+00 1.000000000000000000e+00
3.366270742458010723e+00 7.051931487492044681e+00 1.000000000000000000e+00
4.527304732386408403e+00 4.085973683671349832e+00 1.000000000000000000e+00
7.617749303088936941e+00 4.193859158986306568e+00 1.000000000000000000e+00
9.610158588406603197e-01 9.455934325216932557e-01 1.000000000000000000e+00
2.550497462498524825e+00 1.518655710698302519e+00 1.000000000000000000e+00
-1.561776237341034879e-01 3.144209039549527684e+00 1.000000000000000000e+00
1.078115002503625064e+01 -6.465249348663229867e+00 1.000000000000000000e+00
1.373034615860339258e+00 8.066461320814340752e+00 1.000000000000000000e+00
2.697815373688001728e+00 -1.021469911792292962e+00 1.000000000000000000e+00
9.966175848991820629e+00 -2.714793593155524043e+00 1.000000000000000000e+00
3.573716932914861921e+00 1.897303316876389090e+00 1.000000000000000000e+00
-1.779552415193701886e+00 -7.099550269148659609e+00 1.000000000000000000e+00
9.038540077013328400e+00 4.990949596805776878e+00 1.000000000000000000e+00
-2.821090115684796729e-01 8.550394263838558828e+00 1.000000000000000000e+00
-4.145700815399155914e-02 -5.777481088397099285e+00 1.000000000000000000e+00
1.208043173576589702e+01 -3.897120853351305314e+00 1.000000000000000000e+00
-1.555766895468270850e+00 6.075303301260314370e+00 1.000000000000000000e+00
2.562168566140153647e+00 -6.267867960878898970e-01 1.000000000000000000e+00
1.617006090262902429e-01 5.568232576796624755e+00 1.000000000000000000e+00
2.379629149475203320e+00 7.202000292830252892e-01 1.000000000000000000e+00
2.791936276601707512e-01 3.372721696239049827e+00 1.000000000000000000e+00
7.644633969885826552e+00 5.182640911140893536e+00 1.000000000000000000e+00
6.790735160274947724e+00 2.543211536113933580e+00 1.000000000000000000e+00
2.980043340850530242e+00 -4.642646165816419312e+00 1.000000000000000000e+00
6.127834938618795135e+00 7.753082101024411088e-02 1.000000000000000000e+00
-5.285767384933193647e+00 6.124530846914743698e+00 1.000000000000000000e+00
-3.979455608069892847e+00 -3.923422276459969105e-01 1.000000000000000000e+00
1.651954589441496868e+00 2.725228544302664258e+00 1.000000000000000000e+00
1.735994501073622853e+00 1.372719728051953414e+00 1.000000000000000000e+00
4.240629131045820621e+00 1.964294402426175479e+00 1.000000000000000000e+00
4.339094594639011149e+00 7.937523391457275146e+00 1.000000000000000000e+00
5.786751624002830496e+00 3.710551877656236286e-01 1.000000000000000000e+00
3.023875931991627741e+00 5.292093021479654880e+00 1.000000000000000000e+00
-4.223432146555591515e+00 8.614083183206275862e+00 1.000000000000000000e+00
1.693785398469514814e+00 5.292702956609363074e-01 1.000000000000000000e+00
2.732437665247366088e+00 2.259230173740403469e+00 1.000000000000000000e+00
-5.315962652329758953e+00 2.001491510806195251e+00 1.000000000000000000e+00
-3.163520491842346516e+00 -3.201860922178952684e+00 1.000000000000000000e+00
8.865281650595463248e+00 4.281280887896643961e+00 1.000000000000000000e+00
4.376328515459293911e+00 7.330994003470288511e+00 1.000000000000000000e+00
-1.654887922650371213e+00 7.839630056181019491e+00 1.000000000000000000e+00
-1.740429327722529340e+00 -1.214419088635012578e-01 1.000000000000000000e+00
2.834092052007972651e+00 -2.865383300799333455e+00 1.000000000000000000e+00
8.623086509031750779e+00 3.871103430747758090e+00 1.000000000000000000e+00
3.436709005661189309e+00 9.670924130362259508e-01 1.000000000000000000e+00
5.485964494593202900e+00 -2.457256255700779768e+00 1.000000000000000000e+00
1.236114503605903581e+00 6.739200004263641297e+00 1.000000000000000000e+00
-5.551884140408470891e+00 -5.061767887866699844e+00 1.000000000000000000e+00
-7.662434962105155734e+00 -2.176851244234978111e+00 1.000000000000000000e+00
9.006456864422180075e+00 -2.792458665156733133e+00 1.000000000000000000e+00
8.781865129194930120e+00 4.943501477833796898e+00 1.000000000000000000e+00
7.113202906579148888e+00 3.223830376007486898e+00 1.000000000000000000e+00
-3.640271804420729396e+00 1.733518121022730174e-01 1.000000000000000000e+00
5.086822237606218877e-01 6.429918714414679215e+00 1.000000000000000000e+00
7.448154469696699476e-01 4.498829688813957617e+00 1.000000000000000000e+00
1.112941211852312051e+01 2.056052657852012633e+00 1.000000000000000000e+00
2.855364036577776599e+00 2.977465358806771434e+00 1.000000000000000000e+00
2.781373457471711497e+00 2.094541639095807373e+00 1.000000000000000000e+00
-5.960546302069450242e+00 5.156464367447144426e+00 1.000000000000000000e+00
4.228226548064384360e+00 8.856439067476880922e+00 1.000000000000000000e+00
8.144904891928641533e+00 1.874895208504536726e-01 1.000000000000000000e+00
3.769674883645876218e+00 1.453833875806906928e+00 1.000000000000000000e+00
-5.459094226424763718e+00 4.097980032582876575e+00 1.000000000000000000e+00
5.119919538650107071e+00 -2.435163885943770978e+00 1.000000000000000000e+00
4.326629140682679342e+00 -1.990979676986027069e+00 1.000000000000000000e+00
4.726004299969739364e+00 2.189620711066699421e+00 1.000000000000000000e+00
6.297448881126057607e+00 8.323075378689569703e+00 1.000000000000000000e+00
7.558493719511393927e+00 -4.096104089912020463e-01 1.000000000000000000e+00
4.642308007986909679e+00 -5.028534734471254986e-01 1.000000000000000000e+00
2.409510319740443052e+00 7.799931070628693952e+00 1.000000000000000000e+00
2.635342906003516283e+00 3.368791268343360734e+00 1.000000000000000000e+00
1.422353487396210703e+00 8.107636513235586762e+00 1.000000000000000000e+00
-3.762076774910031673e+00 -6.958006576510024743e+00 1.000000000000000000e+00
-1.997068519389104679e+00 -1.268548968329025417e+00 1.000000000000000000e+00
7.930405095997459242e-01 -1.804901890699815770e+00 1.000000000000000000e+00
1.118176087781016292e+00 6.031068445768954511e-01 1.000000000000000000e+00
6.271020714899983695e+00 3.382981531180524915e+00 1.000000000000000000e+00
4.994161626114440367e+00 -7.627078219200194908e+00 1.000000000000000000e+00
4.734980693156382259e+00 -5.353412635421378241e+00 1.000000000000000000e+00
-1.870093211386416598e-01 3.157514977566477032e+00 1.000000000000000000e+00
4.518639723191685498e+00 -4.543071552062057705e+00 1.000000000000000000e+00
4.828373875383166869e+00 2.000337062458032111e+00 1.000000000000000000e+00
2.295036554579909183e+00 2.838150255843292946e+00 1.000000000000000000e+00
1.214243216513140045e+00 4.956622022324273402e+00 1.000000000000000000e+00
-7.140856760582869889e-01 -1.192385563895543843e+00 1.000000000000000000e+00
1.611502748204203694e+00 1.918086406454901471e+00 1.000000000000000000e+00
5.587678002550144463e+00 8.126602763735746748e+00 1.000000000000000000e+00
-2.182838799902778071e+00 -3.933739680029013641e+00 1.000000000000000000e+00
-3.807214511360524689e+00 3.980297893117883845e+00 1.000000000000000000e+00
1.460143200911596661e-01 6.426676387933921930e+00 1.000000000000000000e+00
-1.555837949631106998e+00 6.529159408358509609e+00 1.000000000000000000e+00
-8.470221552191365966e-01 3.314671675545272311e+00 1.000000000000000000e+00
